outcome,model,tstop,loghr,se,loghr.ul,loghr.ll,lag_tstop,hr,hr.ll,hr.ul,model_name,outcome_var,outcome_descr
covidemergency,0,7,0.13718987985430303,0.47150752667783713,-0.7869478908738163,1.0613276505824225,6,1.1470459287575354,2.8902056263587688,0.4552320951422555,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,8,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,7,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,9,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,8,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,10,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,9,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,11,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,10,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,12,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,11,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,13,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,12,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,14,-1.6875374660988673,0.4591927667339818,-2.5875387508587737,-0.7875361813389609,13,0.1849744695057151,0.454964365200463,0.07520491050732057,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,15,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,14,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,16,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,15,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,17,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,16,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,18,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,17,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,19,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,18,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,20,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,19,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,21,0.19428900920425302,0.3359325628383589,-0.4641267151931689,0.8527047336016749,20,1.2144472186662392,2.345983539044688,0.6286838856195699,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,22,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,21,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,23,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,22,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,24,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,23,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,25,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,24,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,26,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,25,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,27,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,26,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,28,0.9173202707770851,0.4647766407559995,0.006374794039815113,1.8282657475143551,27,2.502575172650075,6.223084894292487,1.0063951562847173,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,29,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,28,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,30,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,29,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,31,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,30,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,32,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,31,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,33,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,32,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,34,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,33,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,35,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,34,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,36,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,35,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,37,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,36,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,38,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,37,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,39,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,38,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,40,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,39,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,41,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,40,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,42,-0.3049156192900692,0.6362890734758292,-1.5520192870590546,0.942188048478916,41,0.7371855760095369,2.5655889142770065,0.21181981667147054,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,43,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,42,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,44,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,43,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,45,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,44,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,46,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,45,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,47,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,46,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,48,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,47,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,49,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,48,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,50,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,49,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,51,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,50,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,52,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,51,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,53,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,52,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,54,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,53,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,55,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,54,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,56,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,55,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,57,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,56,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,58,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,57,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,59,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,58,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,60,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,59,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,61,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,60,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,62,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,61,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,63,0.7831472075143782,0.4835941079533351,-0.16467982720993335,1.7309742422386898,62,2.188348626396116,5.64615194949679,0.8481652200445249,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,64,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,63,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,65,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,64,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,66,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,65,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,67,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,66,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,68,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,67,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,69,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,68,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,70,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,69,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,71,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,70,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,72,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,71,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,73,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,72,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,74,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,73,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
covidemergency,0,75,0.13613220396818693,0.666744559767756,-1.1706631200646282,1.442927528001002,74,1.1458333672999668,4.23307012641543,0.31016119894280497,Unadjusted,emergency_covid_date,COVID-19 A&E attendance
